Lat,100.505997,100.509997,100.513997,100.51799700000001,100.52199700000001,100.52599700000002,100.52999700000002,100.53399700000003,100.53799700000003,100.54199700000004,100.54599700000004,100.54999700000005,100.55399700000005,100.55799700000006,100.56199700000006,100.56599700000007,100.56999700000007,100.57399700000008,100.57799700000008,100.58199700000009,100.58599700000009,100.5899970000001,100.5939970000001,100.5979970000001,100.60199700000011,100.60599700000012,100.60999700000012,100.61399700000013,100.61799700000013,100.62199700000014,100.62599700000014,100.62999700000015,100.63399700000015,100.63799700000015,100.64199700000016,100.64599700000016,100.64999700000017,100.65399700000017,100.65799700000018,100.66199700000018,100.66599700000019,100.6699970000002,100.6739970000002,100.6779970000002,100.68199700000021,100.68599700000021,100.68999700000022,100.69399700000022,100.69799700000023,100.70199700000023
13.855474999999995,57.70241786302678,58.29408520953251,58.92562791603767,59.57746657912594,60.24338367901201,60.921119764058176,61.59843222578627,62.261972900786226,62.97422088013861,63.761929293961984,64.56677648395353,65.35324424684008,66.09868104362313,66.77602646245747,67.35082446894657,67.82497722692823,68.17794885490773,68.28370302961974,68.07308311027197,67.52915496918989,66.74091571132394,65.82806209589448,64.74836967026695,63.540757892502306,62.26585253734902,61.06037383141225,59.8842853217029,58.652407269313976,57.38373540010788,56.10829251381446,54.88946722457768,53.82142041633542,52.75959884603417,51.69991914775545,50.5996233697855,49.48218455759543,48.36150170088315,47.26609536151409,46.48970004336019,46.03212513775344,45.2978359661681,44.271212547196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.851474999999995,56.51428933975723,57.060036837725086,57.65110680752827,58.27496791731476,58.916839689006295,59.574486722261774,60.2376934716235,60.88773943661848,61.52322628422851,62.140601492851474,62.77320382799858,63.46107323114505,64.12418080224059,64.73246951095669,65.24599553061788,65.62570492677477,65.84224309341901,65.861094602119,65.6644701252206,65.24369173482833,64.6094096412001,63.797353157352845,62.8411115162241,61.79072477166041,60.80213860242246,59.76067093665026,58.657802875055324,57.50434983309315,56.327158941514305,55.16543694961541,54.137302602702356,53.14878298409094,52.11608971349821,51.05826609981189,50.01518139005938,48.922731074028945,47.83864077254249,46.840194334928654,46.40196080028514,45.83468455579586,45.06302500767287,42.51029995663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.847474999999996,55.49880087805662,55.947149609139174,56.447489814929796,57.00794988381864,57.613067689077454,58.23391364777642,58.86814699479899,59.4972049981103,60.10623593498118,60.695857095073016,61.25772082673528,61.77958610584316,62.26632078574483,62.74751481176445,63.1722228500363,63.487963607041145,63.658845991937795,63.656762543236994,63.47055595168712,63.09811039062232,62.550918415592605,61.86437239730666,61.102600095623735,60.30225377918426,59.4057090990303,58.433398849807276,57.40987437934869,56.34596266242474,55.28281395736173,54.31198946804025,53.36788392596719,52.41017881682658,51.4307053573307,50.401632778109224,49.34841812140939,48.334272322011046,47.32772038168979,46.7427586960079,46.312412373755876,45.62783856719736,44.81478917042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.843474999999996,54.50677930005768,54.943325212235706,55.42871606350877,55.89522274310838,56.381668972124864,56.93486007875681,57.51086143375615,58.10601071057887,58.68439141291585,59.240209626129456,59.76591442123368,60.2528671612655,60.68767419299903,61.0576407417344,61.34726819036462,61.545623364599805,61.640217976316464,61.624863231754375,61.46706878169852,61.169256235859365,60.74788202732982,60.21479480894152,59.569977955430396,58.8290455689267,57.99956405701388,57.104321826751004,56.17270172288711,55.21680215682782,54.33082221789857,53.47020135144517,52.55500774558329,51.62792291585049,50.67887174747397,49.673263893887174,48.69285432145925,47.70165062538088,46.98188027006201,46.57570176097937,46.12757831681574,45.2978359661681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.839474999999997,53.510808383053174,53.94208649354654,54.4025743648627,54.881315002098994,55.34489597403918,55.80230625876623,56.25128035669392,56.76138612140993,57.290184925484915,57.80393781704484,58.28741962415847,58.73064221369613,59.12598517410237,59.458684853018475,59.72117042240523,59.89251401851007,59.963155999918925,59.92934416743058,59.777769603312464,59.50809308291767,59.12528530662573,58.63823501966179,58.04610507370605,57.36152740239626,56.61548496147711,55.80860037369519,54.98449108389889,54.20917627268143,53.42048889198249,52.59267679567365,51.7051642161121,50.80949237723793,49.89244333454615,48.91349531163166,48.01795114004453,47.24720674872859,46.90362689494244,46.48970004336019,45.83468455579586,43.479400086720375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.835474999999997,52.52893913280495,52.947900493215066,53.383327543466905,53.845244122919794,54.304972315767834,54.75703186302705,55.1846448142185,55.59720307602721,55.993765694406875,56.43258005702854,56.860453844875536,57.25378226685724,57.60048911788963,57.89222810708141,58.12148323453248,58.26407918823543,58.32333780559065,58.28057783047947,58.140888541659656,57.89044928309533,57.539291108516544,57.090213251174966,56.55697005714892,55.951824249944195,55.28160439113779,54.60280926389519,53.936480461978384,53.221132906916694,52.46130872354002,51.661474253565046,50.82630458915335,49.96504061178571,49.10156449724774,48.21527689823159,47.513730040072595,47.058748556724915,46.660033436347994,46.312412373755876,44.413616938342734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.831474999999998,51.516119027629095,51.94326572444946,52.38395068209173,52.81203405157329,53.26317283030042,53.6879671987855,54.102483693889155,54.501772462433,54.88144081181605,55.237010419935174,55.55257894232006,55.86242408064842,56.163547680540134,56.402507724212256,56.5932100670087,56.70583478717287,56.74787896875648,56.69573118172137,56.56306821224463,56.33300516189104,56.02486500497294,55.619027949394,55.15501323039543,54.64430783686291,54.10463864559717,53.5324677523741,52.89294878967457,52.20462974772172,51.49977617431139,50.736068917756256,49.9508808858061,49.116547950243046,48.349456772829896,47.677655805250666,47.20852011642144,46.90362689494244,46.40196080028514,44.81478917042256,38.53089986991944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.827474999999998,50.61535154079866,50.960865603231355,51.34266683166313,51.76870928493053,52.17892197694311,52.58899652135543,52.98962253878077,53.39326475390247,53.75797176667647,54.0831036797087,54.39607286327197,54.67450370168622,54.9018626684543,55.085781198599555,55.20982457671007,55.27661309412966,55.29867168833138,55.240138517241625,55.12057689606098,54.91696402785106,54.64719319529003,54.3203990793576,53.94244744599252,53.5055983674265,53.01582506760464,52.45433053288323,51.843813084231556,51.18927020075519,50.53217131485881,49.823020435655636,49.11076388822355,48.42178689867701,47.805207228304766,47.35329835010767,47.058748556724915,46.312412373755876,45.06302500767287,41.26091259055681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.823474999999998,49.78692537696546,50.02560540468022,50.33558362257749,50.722978216240755,51.09566671013099,51.481724971456366,51.88989858999516,52.234552716128306,52.60718330153577,52.933095824399594,53.231420936963225,53.49668835737486,53.72547278413074,53.896667220020845,54.00839775430319,54.08701135325295,54.09838953840564,54.02513298801005,53.91070574845508,53.72347754440415,53.47696172179268,53.17368952716832,52.81370379543188,52.40172939869561,51.91638869825647,51.40952777449747,50.834975188885274,50.22440756170891,49.63297712156876,49.00082432215059,48.38948726641041,47.836436703847134,47.493405494535814,46.90362689494244,46.22097857935717,45.06302500767287,41.804489213782745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.819474999999999,49.137878273455556,49.277236052888476,49.37627879186436,49.622237320038906,49.97706993962849,50.353713913355676,50.74143145772511,51.090255840854255,51.47912390634979,51.78764057858862,52.07075852305466,52.32350083656232,52.52008681023508,52.70114200803036,52.81905009113929,52.87266264928907,52.89888050714062,52.85589593233109,52.763045658156145,52.57829779026656,52.34002399955011,52.05021176425153,51.70960231914848,51.32381294536628,50.86445798423644,50.39756887145227,49.9048373668915,49.354594142252424,48.801273872225025,48.26625292688689,47.781989989196504,47.28151250383644,46.660033436347994,45.93452676486188,44.81478917042256,42.052725051033065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.815475,48.19231719730976,48.53089986991944,48.74279286061882,48.895192526186186,49.02359253575731,49.34771514095344,49.66967382173411,49.97392965191638,50.35299743513485,50.6395516875138,50.90549437853752,51.14446071585874,51.35205004468177,51.4980244669614,51.60738136811744,51.6509820125963,51.67838159784574,51.608899952809075,51.54775698898892,51.38753372866652,51.18201312538414,50.93330068165943,50.611289348578595,50.25132761307628,49.85640731096859,49.392215733914725,48.95746438557073,48.42014855369921,47.88394204052067,47.42391689498254,46.98188027006201,46.40196080028514,45.520599913279625,44.413616938342734,41.804489213782745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.811475,47.13427993562937,47.62913356642856,48.01258348719075,48.308135922807914,48.47627091290441,48.63813852383717,48.74799822443893,48.92896559526662,49.2078959365631,49.5041633469271,49.74450532887815,50.004977310167995,50.16228547857259,50.32838259891734,50.42677081450648,50.45662213354536,50.45089162910874,50.44185887965325,50.32353899270291,50.20258097347159,50.00574885405076,49.73331649282557,49.46676742526391,49.12723392248472,48.71232701467668,48.27832810960043,47.84112295515059,47.36455845206069,47.058748556724915,46.57570176097937,45.93452676486188,45.18201724066995,43.81363764158987,40.96128035678238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
